9.374242878560716,3.3
9.444629685157418,3.3333333333333335
9.513853073463267,3.3666666666666667
9.639932207809135,3.4
9.73009454456445,3.433333333333333
9.806161919040477,3.466666666666667
9.905835543766576,3.5
9.973709461058942,3.533333333333333
10.087709145427285,3.566666666666667
10.151430534732631,3.6
10.250078710644674,3.6333333333333333
10.313421676258642,3.6666666666666665
10.432044602698648,3.7
10.480561824350978,3.7333333333333334
10.632247076461766,3.7666666666666666
10.643005059970012,3.8
10.770191746232145,3.8333333333333335
10.81397301349325,3.8666666666666667
10.981471029191285,3.9
11.013119358688,3.933333333333333
11.117589572560655,3.966666666666667
11.175644351737171,4.0
11.30642972631331,4.033333333333333
11.354671664167912,4.066666666666666
11.485847076461766,4.1
11.512508745627184,4.133333333333334
11.647816716641676,4.166666666666667
11.69731963286649,4.2
11.83618140929535,4.233333333333333
11.858742697616705,4.266666666666667
11.997751124437778,4.3
12.025535390199634,4.333333333333333
12.17549558554056,4.366666666666666
12.201801765783772,4.4
12.343868065967014,4.433333333333334
12.37831137063047,4.466666666666667
12.518796316127647,4.5
12.538281385622975,4.533333333333333
12.675661791745634,4.566666666666666
12.721789322729936,4.6
12.839857429775675,4.633333333333334
12.900765535599543,4.666666666666667
13.001562968515739,4.7
13.0637640754091,4.733333333333333
13.206524550224884,4.766666666666667
13.245517241379307,4.8
13.352791251433104,4.833333333333333
13.395136255401708,4.866666666666666
13.556843501326256,4.9
13.554792603698148,4.933333333333334
13.687034482758618,4.966666666666667
13.741424287856068,5.0
13.86902827655939,5.033333333333333
13.91550930417144,5.066666666666666
14.025961117801751,5.1
14.088227207151137,5.133333333333334
14.181021889055469,5.166666666666667
14.262053973013488,5.2
14.358451488541439,5.233333333333333
14.446840450742368,5.266666666666667
14.52708834262114,5.3
14.61342410427439,5.333333333333333
14.687247001499246,5.366666666666666
14.768743920722562,5.4
14.861214392803594,5.433333333333334
14.935382308845574,5.466666666666667
15.029502848575708,5.5
15.10756821589205,5.533333333333333
15.188010280573994,5.566666666666666
15.307759263225526,5.6
15.323245436105472,5.633333333333334
15.47229985007496,5.666666666666667
15.49469565217391,5.7
15.645067466266863,5.733333333333333
15.645067466266863,5.766666666666667
15.814178624973223,5.8
15.821034482758616,5.833333333333333
16.01299850074962,5.9
16.156971514242873,5.966666666666667
16.220959520239877,6.0
16.348935532233877,6.033333333333333
16.508905547226384,6.1
16.540899550224882,6.133333333333334
16.684872563718137,6.166666666666667
16.71434072437465,6.2
16.876836581709142,6.266666666666667
17.052803598200896,6.333333333333333
17.196776611694148,6.366666666666666
17.596701649175408,6.533333333333333
17.900644677661166,6.666666666666667
17.916641679160414,6.7
